gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-12.810380660698803,-12.252372925210251,-12.709216797208274
LINC01409,-12.124307390157323,-11.998336673704516,-12.117392049424785
ENSG00000290784,-13.047716489863316,-12.903893314447245,-13.180223941099865
LINC00115,-12.339067394651332,-12.422708350773556,-12.50002771434989
LINC01128,-10.490024593085545,-10.563843677901428,-10.644379860242575
SAMD11,-11.946132229784611,-12.123214421130523,-11.857469529030602
NOC2L,-10.300193681979268,-10.471176983381866,-10.482726265827797
HES4,-10.661735529966991,-10.697151123400687,-11.590783590127028
ISG15,-11.273997895171947,-11.19925781771347,-11.061569459684515
AGRN,-11.669036642007896,-11.591914895241878,-12.131864582832126
C1orf159,-10.931461383517425,-11.055664116804856,-11.143614137328834
SDF4,-9.97468110111458,-10.138818532508271,-10.153820441871988
B3GALT6,-11.099101816810172,-11.171453525380976,-11.283054279347088
UBE2J2,-10.335877734171161,-10.431733748180234,-10.440919440257977
ACAP3,-11.927908227414347,-12.008855669297937,-12.113127236395998
PUSL1,-11.994019886102075,-12.047875172540088,-12.159528197647305
INTS11,-10.949995859790375,-11.21643050148477,-11.143207957785439
CPTP,-12.29804115462333,-12.334223965801765,-12.27651074922847
DVL1,-12.338729796683046,-12.674587703800189,-12.51576925997015
MXRA8,-11.501440462068981,-11.172557472466698,-11.665708948185886
AURKAIP1,-9.310299834889767,-9.427278596510538,-9.382780223691713
CCNL2,-9.222062526949253,-9.21870030452804,-9.523119657285251
MRPL20-AS1,-11.981443617171639,-11.929972380138457,-12.058690752052467
MRPL20,-8.968714731073128,-9.084831111920293,-9.086856892295797
VWA1,-12.349250330124777,-12.56740370681461,-12.869791206395314
ATAD3B,-12.025779251165904,-12.040452669025889,-12.065025796666244
ATAD3A,-11.298913929100193,-11.418525316440771,-11.558752523396544
TMEM240,-12.587482625881892,-12.549596872540624,-12.724409667760801
SSU72,-9.492969717598358,-9.503641193685901,-9.57266232628573
FNDC10,-11.919953245570133,-11.917058247370003,-12.472099072691359
ENSG00000272106,-11.422567309811681,-11.531026064107934,-11.550744014803929
MIB2,-11.25603615751302,-11.354474317350514,-11.372449231834468
MMP23B,-11.837584972484892,-11.9572327288783,-13.130030458372048
CDK11B,-10.411530640290755,-10.607807987940582,-10.548983646991681
SLC35E2B,-10.482582819704042,-10.445909688091614,-10.615189523792056
CDK11A,-10.686193426212153,-10.81511182304754,-10.900227079131758
ENSG00000290854,-11.45482906535977,-11.411965493797902,-11.673791726550448
NADK,-11.304413233468354,-11.315743249755567,-11.386890944072016
GNB1,-8.719728356281948,-8.834110722926653,-8.912990572407738
PRKCZ,-10.94227688258576,-11.034729897396767,-11.034597378665351
FAAP20,-9.801306239304841,-10.024958323749521,-9.925933908592178
SKI,-10.58037724401886,-10.60011414095123,-10.753372667462731
MORN1,-11.618955658604731,-11.597556042089,-11.808308024264061
RER1,-10.222827499034887,-10.277555786482154,-10.353085860867271
PEX10,-11.50458546056263,-11.631079294496924,-11.551092849162165
PANK4,-12.198379233369272,-12.259222995375413,-12.117282496855564
PRXL2B,-12.22777109003215,-12.202177088532826,-12.058809221514405
PRDM16-DT,-11.348321051967737,-11.954748057838371,-11.504982377557823
PRDM16,-9.326279504159574,-9.603169813821342,-9.391409982907472
MEGF6,-12.264759937475036,-12.488813829272564,-12.638439709602638
TPRG1L,-11.119302250815295,-11.190246943892951,-11.202982960598174
WRAP73,-11.673311081631857,-11.788109688242372,-11.68630830028303
SMIM1,-11.714291850570804,-11.72838732491638,-11.564730031424128
LRRC47,-10.346297234148647,-10.460582090660683,-10.432654807193673
CEP104,-10.540484379840358,-10.51519156738105,-10.583191237907444
DFFB,-12.092800329023007,-12.165840516168387,-12.191489574268578
C1orf174,-11.28983345002843,-11.338104587855144,-11.33414652793785
NPHP4,-11.26409316993607,-11.354438712124026,-11.118640699201073
KCNAB2,-12.534472146199592,-12.69031708906943,-12.109389841083324
RPL22,-7.132338290609037,-7.314252092417275,-7.2901363137669115
RNF207,-9.931724806642938,-9.557598711258217,-9.79912982053629
ICMT,-10.432825080856686,-10.501186471769634,-10.633223842573688
GPR153,-12.68519119474623,-12.272923169301372,-12.30347895820398
ACOT7,-11.520738858958946,-11.773238799825783,-11.726613903117006
PLEKHG5,-12.097962960442231,-12.056026311147571,-12.300729129190282
NOL9,-10.200611701075589,-10.267123514077555,-10.368128513470259
ZBTB48,-11.901505741478232,-12.000869451058728,-12.208657853901988
KLHL21,-10.503002836376947,-10.437555132368109,-10.839135133827613
PHF13,-10.27846363488537,-10.20786308359109,-10.592194098498153
THAP3,-11.441934373513178,-11.54173098949665,-11.48083453864814
DNAJC11,-9.954155872180639,-10.055623970837638,-10.129794712844738
CAMTA1,-8.283597384714831,-8.188243833766498,-8.152577841297287
VAMP3,-9.962644922002854,-9.879383354167738,-10.070434785798227
PER3,-11.345638750828464,-11.068211870081855,-11.074516498745288
PARK7,-8.48177278444945,-8.628305336601489,-8.557855311621097
ERRFI1,-11.06934581591688,-11.11666630198611,-11.0865661082804
RERE,-7.456385399174098,-7.495198406421907,-7.650887097814878
ENO1,-7.153607649438735,-7.506959113706013,-6.785881556307035
GPR157,-11.751872067602209,-11.478780420094855,-11.818881089707457
MIR34AHG,-12.277069118652305,-12.403326515740666,-12.794362477495323
H6PD,-10.942291317208298,-10.908375346464892,-11.311267367594432
SLC25A33,-10.714381678795828,-10.606439799871756,-10.790564103452928
TMEM201,-12.341119324842788,-12.409169139656724,-12.378873590763522
PIK3CD,-12.81400439947645,-12.900190732131133,-12.87520366823137
PIK3CD-AS2,-12.180812344564558,-12.61310440960095,-12.061476493170153
CLSTN1,-10.016908914270344,-9.872498063970252,-10.276099203262552
CTNNBIP1,-9.998222302122674,-9.976089522757961,-10.110998959903945
LZIC,-9.447189001213115,-9.480783948942944,-9.461492880822687
NMNAT1,-10.932727558610882,-10.93346651498639,-10.892099316015956
UBE4B,-9.117916742482224,-9.063052417855204,-9.452505817951264
KIF1B,-8.485730796404987,-8.484629213687814,-8.752104787801178
PGD,-9.578734661958269,-9.704909832593517,-9.795967347994182
CENPS,-11.16690420175059,-11.407547639805896,-11.382367971460612
DFFA,-9.733552056512229,-9.917287963225174,-9.847610737249747
PEX14,-9.886334931689218,-9.894937676010734,-10.044898339989453
CASZ1,-9.024699639523487,-9.06761629397454,-9.21261576390348
TARDBP,-9.381019430980439,-9.422062443739568,-9.523864863384823
SRM,-9.967138092788268,-10.168661256113307,-10.161493505106757
EXOSC10,-9.760481270129167,-9.80053688776089,-9.896424001776323
MTOR,-9.879007125627263,-9.895955407014124,-9.971951229021114
UBIAD1,-11.20647485672289,-11.219103602270696,-11.298470225667574
FBXO2,-12.325986416812558,-12.309413887771989,-12.133758347360034
FBXO44,-11.77095325450827,-11.920680827909374,-11.554982432519106
MAD2L2,-10.896719590766581,-11.135578571587665,-10.5782890714029
FBXO6,-13.256843027695988,-13.145297336508973,-12.987908265117747
AGTRAP,-10.977924754386954,-11.000776471240528,-10.683836923255674
MTHFR,-10.501119893020201,-10.464766251727907,-10.697810609460161
CLCN6,-10.721257213185673,-10.760015433622435,-10.943672402834977
NPPA,-8.642014976626427,-8.450487217194384,-8.016881066927514
NPPB,-10.233251306689468,-9.86258375283121,-9.902067715823373
KIAA2013,-10.810569773388606,-10.939716779327577,-11.01436349909201
PLOD1,-10.585016125496951,-10.74765459803211,-10.573074401351722
MFN2,-10.155604703820066,-10.223460206404235,-10.407091261199254
MIIP,-12.407209034095875,-12.391496441849005,-12.52994631883405
VPS13D,-9.185645830633337,-9.368823521587405,-9.39829736879877
DHRS3,-10.53677267948059,-11.108027435244558,-11.385366400181539
PDPN,-12.552498560240338,-12.563293643816221,-11.675321136576484
PRDM2,-9.577974127916063,-9.573432429262274,-9.653100087014073
KAZN,-8.319521321482425,-8.237034883665627,-8.499124378090677
TMEM51-AS1,-11.519724017548269,-11.689568118394387,-10.998334208577905
TMEM51,-10.105663746566085,-10.476562207330934,-10.197185749302509
FHAD1,-11.752471381501321,-11.873591278021864,-11.51224951729621
EFHD2,-11.601225254329215,-11.771066768513169,-11.152633971800325
CASP9,-11.073839341513564,-11.195303530850481,-10.986027454248854
DNAJC16,-10.133682880088124,-10.07971336486146,-10.281558660643395
DDI2,-10.180265846757793,-10.179493266114914,-10.195025650861146
PLEKHM2,-9.86939255363898,-9.851851818672351,-10.086675435646384
FBLIM1,-10.010695221930112,-10.125578415325585,-10.18943191367562
UQCRHL,-12.012322841818257,-12.095795823880593,-11.99223514353208
SPEN-AS1,-11.085678073568987,-11.041033112539889,-11.004629304224652
SPEN,-9.150990342160124,-9.125858155482522,-9.328037609060642
ZBTB17,-11.711517449795206,-11.726424023903343,-11.943821702008261
HSPB7,-8.639502521139656,-8.825216941933293,-8.61032902541392
CLCNKA,-13.226866590511488,-12.98911377692929,-12.949221266748417
CLCNKB,-12.816108508752443,-13.158384692305392,-12.814499008446246
EPHA2,-12.14617271658007,-12.143751080295438,-12.58815094775354
FBXO42,-9.793350073810329,-10.022810961430753,-10.016897231083629
SZRD1,-10.11012390268455,-10.164420471430955,-10.251784768362816
NECAP2,-11.126605210887837,-11.249744912895121,-11.250592844865022
CROCCP3,-10.449975906408906,-10.431639866446865,-10.60485372060168
NBPF1,-10.329080061918368,-10.104555064803426,-10.28800303891653
CROCCP2,-10.839230603473528,-10.595112513848516,-11.127082138190158
CROCC,-11.218680494804408,-11.600826976948767,-10.83844375152596
ENSG00000238142,-12.169690510380606,-13.013151349692613,-11.7714158923288
MFAP2,-10.295421734888473,-10.355600351287576,-10.77980846860669
ATP13A2,-11.864959613615085,-12.007085296506135,-12.04673852979129
SDHB,-9.711632645635031,-9.827027565863139,-9.798937076340408
RCC2,-9.991956949413787,-10.12994991962713,-10.178029011750679
ARHGEF10L,-11.012835266835435,-11.045093882657918,-11.116570774403728
ALDH4A1,-11.172927838338465,-11.04273421962074,-11.077150333116943
IFFO2,-12.818740948530266,-12.683820283289274,-12.602512158850356
UBR4,-8.831276241102229,-8.940198968024653,-9.012787105644259
EMC1-AS1,-11.245173381162504,-11.282319788673991,-11.10163622104378
EMC1,-11.030000703309558,-11.083466311059192,-11.256787626417285
MRTO4,-10.296013036613285,-10.49732490244612,-10.406332964641352
AKR7A2,-10.039828320116799,-10.244311136098865,-10.152350158846406
SLC66A1,-12.0172415947036,-12.086987929687446,-12.1226985377682
CAPZB,-8.548796689993027,-8.635380555326746,-8.739592246093641
MICOS10,-8.570312988875408,-8.755258354543393,-8.60627740985498
OTUD3,-11.1444755393623,-11.237594709940325,-11.127133812231854
CAMK2N1,-12.416445558859632,-12.35111435134938,-12.509138014411855
MUL1,-11.382416934291006,-11.465654960632499,-11.334065207758892
PINK1,-10.452818929936662,-10.56682864455213,-10.523820136249295
PINK1-AS,-12.595969243741651,-12.523325099526877,-12.929291773700314
DDOST,-9.285310262499685,-9.43115571474042,-9.60889501613333
HP1BP3,-8.742672841493055,-8.81885560003841,-8.901415820122901
EIF4G3,-7.891697294212363,-7.932473469028961,-8.055418894638386
ECE1,-10.030658698961336,-10.155228555219534,-10.426519592119288
NBPF3,-11.350534056743346,-11.866083943525455,-11.67821360799548
USP48,-9.196163535466951,-9.249594618427622,-9.311286588943489
HSPG2,-9.948482661682679,-10.08061618503147,-10.142385294148689
LINC00339,-11.627442277515536,-11.903246578882706,-11.672252353961275
CDC42,-8.347528498790288,-8.406874034617156,-8.409673674347347
ZBTB40,-10.384934525084264,-10.431916917777784,-10.626380813780557
EPHB2,-10.016432234224007,-9.851806309173453,-10.176979727015954
KDM1A,-8.631767048003248,-8.774968549316528,-8.695906642371513
ENSG00000240553,-12.380162927635334,-12.438388973335902,-12.390875944321804
LUZP1,-9.31525209432949,-9.319058216946846,-9.363916711929463
LINC01355,-11.589887605056365,-11.68360902440357,-11.764251601089445
HNRNPR,-7.971924740301065,-8.132763511386997,-8.201488043575194
ZNF436,-10.80220123265581,-11.129869050056913,-11.257601559993043
ZNF436-AS1,-12.079986056889144,-11.59827484477395,-11.28117525983881
TCEA3,-9.048004999974486,-8.9206060446575,-8.859680042432236
ASAP3,-10.627331805300148,-10.655690089310545,-10.77947950585779
ID3,-8.622437766381898,-8.581280729379479,-8.723857748062567
RPL11,-6.496738172102269,-6.659994274338428,-6.584359380096042
ELOA-AS1,-11.05707398251185,-10.953170147408256,-10.960891713452625
ELOA,-9.95893525704449,-10.122915107831579,-10.15674654231884
PITHD1,-10.30927226364092,-10.471218484300062,-10.321864256895024
LYPLA2,-10.572588349327825,-10.715675836422392,-10.742314231341108
GALE,-11.294466279730415,-11.454569584932363,-11.310926597305546
HMGCL,-10.931371565270817,-11.118959726812001,-10.996004872022423
FUCA1,-11.66292372531874,-11.674788116344786,-11.633773295259157
PNRC2,-9.337645725211372,-9.512738230186548,-9.502018390804789
SRSF10,-8.64008250622965,-8.696257919208282,-8.732082928384234
IFNLR1,-11.56104573982355,-11.840600546076768,-11.781337518687375
STPG1,-11.80640666620317,-11.809790993539988,-11.673228629706843
NIPAL3,-10.926009286439655,-10.875532708616527,-11.013395551715705
RCAN3,-10.89750801872219,-10.747595280346081,-11.04809750309562
SRRM1,-8.34411838732742,-8.409084280738737,-8.353294957052544
CLIC4,-8.411161749255896,-8.526683268087636,-8.345753571803964
SYF2,-9.640092954843572,-9.77477275766154,-9.711287132613577
RSRP1,-8.782197180707021,-8.7528510689723,-8.772591934911112
TMEM50A,-8.741005783612374,-8.64587227043253,-8.730895818706625
MACO1,-9.79016889318687,-9.851733131655347,-9.895128700862726
LDLRAP1,-12.114356049354837,-12.209224750350742,-12.161490897801045
MAN1C1,-9.717650134857891,-9.977165565464377,-9.765711351157677
SELENON,-10.832344759019737,-10.951080430075967,-10.994507911459147
MTFR1L,-10.284216484379007,-10.270399308131013,-10.16376418297319
AUNIP,-12.284653778308476,-12.827210241035987,-12.864676765399922
PAQR7,-11.909526353394252,-11.953278532825722,-11.940791925762069
STMN1,-7.578436916328588,-7.791315309709979,-7.98334255117808
PAFAH2,-11.861952732291593,-11.846526315540663,-12.066217482894434
TRIM63,-10.738218075942179,-10.611329136560398,-10.691381694320684
PDIK1L,-11.173346597095927,-11.213176102407775,-11.26989689348589
FAM110D,-12.596457926682682,-12.305585143946944,-12.598546634722483
ZNF593,-10.736330830324649,-10.91449063866907,-10.747907394265267
CNKSR1,-13.134504116729877,-12.782843438080793,-13.031041870442118
CEP85,-10.841276931615099,-10.877086615095912,-10.979869058629665
SH3BGRL3,-10.40088911551885,-10.336758692955836,-10.289322747906894
UBXN11,-12.243364610237139,-12.269437674992739,-12.496152908173606
LIN28A,-11.390158930227768,-11.067449148282888,-11.471954819918603
DHDDS,-10.85217429982835,-10.894615034534196,-10.980164938616529
HMGN2,-7.813831220640559,-8.08160701150028,-8.073690074252777
RPS6KA1,-12.187219981570864,-12.231354770984087,-12.002132781690385
ARID1A,-8.834982061410734,-8.88922205198865,-9.01030164060609
PIGV,-12.514661334916342,-12.47752467973819,-12.437144576622723
ZDHHC18,-12.017247666738823,-12.096401343189166,-12.100906699218026
GPN2,-11.181859388076239,-11.340403205242932,-11.301232687680077
GPATCH3,-12.134864631219488,-12.310392697649883,-12.2742970049676
NUDC,-9.047081753217702,-9.195105640148643,-9.220821067664225
TRNP1,-10.81439431967495,-10.958564779052818,-10.871539067585447
SLC9A1,-11.955622489105725,-12.016884664618882,-12.2191189586717
WDTC1,-10.830735205435849,-10.809587451917965,-10.934893980492559
TMEM222,-11.1576985090882,-11.18546232268006,-11.272138704641243
SYTL1,-11.536504787811516,-11.532739936874435,-11.37825767606152
WASF2,-9.17978903397775,-9.338023183015764,-9.193135242494476
AHDC1,-10.149490488258795,-10.29649485413649,-10.314380861279883
IFI6,-12.443982409119428,-12.314461298180069,-12.232817697247993
FAM76A,-11.24035023336788,-11.184323539686721,-11.22103774155879
STX12,-10.189364125338592,-10.227002177569235,-10.188497981338744
PPP1R8,-10.721807005513668,-10.716807243015873,-10.81096798009738
RPA2,-10.160676848915333,-10.41156974543089,-10.304891067454987
SMPDL3B,-12.504083099768597,-12.831655386890443,-12.519812747978047
XKR8,-12.092982809112712,-11.931717405268783,-11.959980379732357
EYA3,-9.734676511641345,-9.763772075556382,-9.918513700909044
DNAJC8,-8.963163562744121,-9.062009349090697,-8.991128363761513
ATP5IF1,-8.549584890517027,-8.621373392411613,-8.503402117840398
SESN2,-11.306068908906791,-11.452088882127041,-11.406715529987306
MED18,-11.71295504550351,-11.748419201673189,-11.795344766596696
PHACTR4,-9.05843146191142,-9.115238156055513,-9.29314108337655
RCC1,-10.939709878939974,-11.14639450048096,-11.268165060896205
SNHG3,-10.603477093854426,-10.734872467349634,-10.862704742891516
TRNAU1AP,-10.405711649112545,-10.545185649191374,-10.533104441546499
SNHG12,-11.899146395841223,-11.95994752174953,-12.216289524165978
TAF12,-10.232225281109269,-10.305692787473939,-10.304129711648354
RAB42,-12.993235802018884,-13.230795505584144,-13.18439413034636
GMEB1,-10.837330606225635,-10.920597492951188,-10.994464737504924
YTHDF2,-9.322472350202009,-9.11951730425495,-9.403041055246984
EPB41,-9.382023754120148,-9.404673567768377,-9.474567903071435
TMEM200B,-12.297851652155677,-12.068113526831782,-12.412488295800534
SRSF4,-8.712447279642621,-8.736775531635365,-8.846197627984777
MECR,-10.967834449206713,-10.958786380095704,-10.976203583931785
PTPRU,-12.169730672573671,-12.236341050086137,-11.947175830518963
SDC3,-10.506067247226916,-10.726285739133358,-10.78104462038166
PUM1,-8.350804142410507,-8.435006561425743,-8.501322768169604
NKAIN1,-12.68383135311248,-13.155784333588151,-12.929262157844537
SNRNP40,-9.94910089904218,-10.060428581146118,-10.108881790872518
ZCCHC17,-9.730641969726776,-9.751416214016828,-9.738821815578072
FABP3,-9.256583702069804,-9.225560437718153,-9.283153933391842
PEF1,-10.397039903585458,-10.593273410953817,-10.425335749080991
COL16A1,-11.485452556284205,-11.350259488779459,-11.744510214265892
ADGRB2,-11.169248860014994,-11.22832186307484,-11.176494284752172
PTP4A2,-8.858085294252751,-8.817490675977723,-8.948498565911184
KHDRBS1,-8.059988877290499,-8.170430982292167,-8.196014999706358
TMEM39B,-11.337772186918889,-11.384308995543009,-11.626885986993667
KPNA6,-9.635256291934295,-9.686991210699421,-9.736852649020731
TXLNA,-10.422798003930938,-10.55633737177227,-10.581106663799028
CCDC28B,-10.73731322665903,-10.727078454428634,-10.525813670534136
TMEM234,-11.977264028595611,-11.904871103919374,-11.997644048611978
EIF3I,-9.06858331013523,-9.220189818480486,-9.163884650256465
ENSG00000291132,-12.74254274433297,-12.885467295421975,-12.874299859266209
HDAC1,-9.712290507662047,-9.869454304621424,-10.056082668100583
MARCKSL1,-8.210286132761695,-8.43133197136999,-8.427866915727657
TSSK3,-12.750476397323803,-12.601117024611844,-12.838745776083053
FAM229A,-12.891057182976382,-12.737363114051353,-12.956001513769127
BSDC1,-10.313217130099607,-10.335060455516278,-10.565003465844645
ZBTB8B,-12.3547601953236,-12.264601650611459,-12.330283146860197
ZBTB8A,-10.667218577677863,-10.690390966573256,-10.849969414070811
ZBTB8OS,-9.805561490295668,-9.909165245752654,-10.047455126925467
RBBP4,-8.561598033322188,-8.686519224148265,-8.670184036582175
SYNC,-11.422103518561906,-11.749166514655421,-11.862219394095552
KIAA1522,-12.440418529967129,-12.609880394414661,-11.830002854658002
YARS1,-9.848005680836415,-9.902016863620823,-9.764185667757319
S100PBP,-10.067713290940175,-10.049148613544212,-10.09236678788645
FNDC5,-11.783887967599707,-11.77673663429442,-11.540015619218131
TMEM54,-12.765866637857082,-13.285839541468354,-12.623702350081231
RNF19B,-11.469533346294744,-11.670444956491826,-11.48327316381334
AK2,-9.76192926403826,-9.837716624203972,-9.698443810793064
AZIN2,-12.350769117921601,-12.430149697099182,-11.980601479401686
TRIM62,-12.922691287625256,-12.875932088181022,-12.780306074844518
ZNF362,-10.4861831901226,-10.62868367943634,-10.8233004207692
PHC2,-10.241067734862304,-10.332896095098933,-10.295873195689351
ZSCAN20,-12.685728737435127,-12.693895593968046,-12.855790111663053
SMIM12,-10.725441914339353,-10.762154722705477,-10.742418594415682
TMEM35B,-11.016172678630921,-11.254871026237463,-11.220025211549123
ZMYM6,-10.307753411659613,-10.322833088668043,-10.201075896918747
ZMYM1,-10.260872689591839,-10.337753484934245,-10.272972705194125
ENSG00000284640,-12.828249367746578,-13.147408246210482,-13.035462648917699
SFPQ,-7.790051215467778,-7.914678234857613,-7.926978872981111
ZMYM4,-8.494506540318119,-8.484940021566256,-8.596224099397057
ZMYM4-AS1,-12.63782726145894,-12.620627930846736,-12.714839208823097
KIAA0319L,-9.327093913286225,-9.33081704573476,-9.452051832633735
NCDN,-11.911186509834804,-12.088187015571181,-12.127336973244411
PSMB2,-9.248373717186643,-9.436915229236446,-9.355362752342733
CLSPN,-10.617827457721228,-11.196382490968924,-11.084685745660984
AGO4,-9.66853771431815,-9.662160990731154,-9.77828939884623
AGO1,-10.434323596417064,-10.445906650471079,-10.505157936650244
AGO3,-9.053335202277886,-9.040046688831495,-9.193751664136824
ENSG00000271554,-12.961771923594206,-12.914301065015579,-13.10953211993762
ADPRS,-10.718559237957464,-10.888091163195645,-10.840613775882659
TRAPPC3,-10.351881684187655,-10.365459706557731,-10.330586636375092
MAP7D1,-10.615390379209106,-10.682405852468248,-10.726008409041263
THRAP3,-8.530793634842846,-8.63719271262883,-8.654151020866152
SH3D21,-11.47581863911027,-11.560396528064816,-11.159727194737965
EVA1B,-11.76816676918236,-12.008219297080755,-12.037493445561363
STK40,-10.9115947408822,-10.922793940328631,-11.13464859209709
LSM10,-10.662708469379977,-10.897897355845704,-10.740178490093774
OSCP1,-11.769933554272143,-12.039698742305985,-11.831182883798032
MRPS15,-9.816104350467143,-10.06014261022441,-9.9656282141308
MEAF6,-9.57166455833378,-9.596354860003771,-9.672315084747073
SNIP1,-10.812681683434894,-10.87485647131665,-10.94098185568405
DNALI1,-10.953332525935142,-10.973082515344803,-11.043012625534649
GNL2,-9.860436995056393,-10.001386929537537,-10.000258913981439
C1orf109,-10.938076201578623,-11.157002844722246,-11.03965721351641
CDCA8,-10.959148061562136,-11.863423031568002,-11.470841803997779
YRDC,-11.24147293545833,-11.290274115909323,-11.343714166182865
C1orf122,-9.93635413990984,-9.916535445631014,-10.008753962186727
MTF1,-11.510602229288482,-11.455665560675005,-11.583500370694168
INPP5B,-11.324625973711518,-11.205425737316654,-11.386712576015643
SF3A3,-9.65612193093272,-9.879828711995247,-9.850617700622166
FHL3,-11.138367273834561,-11.081527103980681,-11.310624494663486
UTP11,-9.854760750442692,-9.986243361573266,-9.909575876121172
RRAGC,-10.764275205636597,-10.91437021441834,-10.817925330498223
RRAGC-DT,-11.004681436919553,-10.835925766246914,-11.104651664075535
MYCBP,-10.465918995486085,-10.620804194597005,-10.586446249690043
AKIRIN1,-8.634036536389512,-8.760513708544325,-8.85293321612124
NDUFS5,-7.930615883277871,-8.092804885325119,-8.20039569421079
MACF1,-7.323194522604071,-7.274438979022171,-7.508132360872637
PPIEL,-12.147205424171657,-12.558765218666252,-12.977558449356165
PABPC4,-9.370075408092365,-9.704978376068963,-9.97813152749409
PPIE,-10.620988442780867,-10.836596163095063,-10.794909668794812
TRIT1,-9.944135723982122,-10.13393193289182,-10.126930509779774
CAP1,-9.387082716044597,-9.534142855466921,-9.498143116582156
PPT1,-10.640126587048139,-10.634925411714981,-10.828332270206303
RLF,-9.083034873530242,-9.140003457016304,-9.166153608800474
ZMPSTE24-DT,-11.479383532384409,-12.084172076997984,-11.925550977631035
ZMPSTE24,-10.53130396287589,-10.520716924909994,-10.719293122359831
SMAP2,-10.780340093834262,-10.84644366786172,-10.823718134971216
ZFP69B,-12.39289574997827,-12.490523345738705,-12.54800990940389
ZFP69,-12.95805237184112,-12.68369552423528,-12.72898192698275
EXO5-DT,-11.697165450462379,-11.832354053678282,-11.764712825986829
EXO5,-12.737915103241944,-12.818350069554384,-12.690522985791668
ZNF684,-11.69551589382955,-11.683901431110984,-11.646135538623794
RIMS3,-12.18293944919578,-12.10871045311056,-12.113183042044202
NFYC-AS1,-12.497651499842435,-12.418431262289694,-12.663874521820816
NFYC,-9.385673441664926,-9.508332600229283,-9.544943452457188
CITED4,-10.232711677690423,-10.196152861917776,-9.93577232000987
CTPS1,-10.591841144116609,-10.78418164774618,-10.799917386565316
SLFNL1-AS1,-12.306883723012797,-12.413504235161817,-12.464073978708344
SCMH1,-7.661079426504222,-7.590512433343188,-7.927668861037015
HIVEP3,-11.319144011776192,-11.310165708351908,-10.96343455639172
FOXJ3,-8.909642240177678,-8.877624264797447,-9.021113238643348
RIMKLA,-11.016109075728787,-11.385621755295166,-11.15233770548303
PPCS,-9.99131814412168,-9.961590211409591,-9.834593865985296
CCDC30,-10.86557012956781,-10.677648828791911,-10.880713363993044
PPIH,-10.317931253898916,-10.451061382622521,-10.39442210087181
YBX1,-6.774574055659591,-7.001371062181158,-6.960470954911817
P3H1,-11.081498086789876,-11.225295009444444,-11.266575667815054
C1orf50,-10.657068298380867,-10.773103307778225,-10.676481715483828
SVBP,-9.731805856795628,-9.795305272090507,-9.742683161934277
ERMAP,-11.126866377456654,-11.254925822517357,-11.378751972966846
ZNF691-DT,-13.11045611157226,-13.052443360756468,-13.069837372927747
ZNF691,-11.833137330378811,-12.007679638281408,-11.971124364680504
SLC2A1,-10.090124739502796,-10.474621756506396,-9.977610062137213
SLC2A1-DT,-12.851479074085708,-11.95722101458889,-12.492046206282907
CFAP144,-12.730596993947566,-12.651005800209337,-12.483122931531886
EBNA1BP2,-10.103615125219228,-10.233599952021832,-10.22310469730953
CDC20,-10.920165061137423,-11.73852319746571,-11.368987101082139
ELOVL1,-12.031407146890848,-12.012996253995972,-11.97609602349764
MED8,-10.847479319462368,-10.882655523017949,-11.009805746888707
SZT2,-10.89254536620426,-10.909123420685928,-11.025641687592342
HYI,-11.747825383056684,-11.166378283051955,-11.670929862661534
PTPRF,-10.201955286081734,-10.180997332990366,-10.279908796491595
KDM4A,-10.09920890873901,-10.182937977220812,-10.204011806026836
KDM4A-AS1,-12.15831596748865,-12.21448337794554,-12.36103082030939
ST3GAL3,-9.09560978417932,-9.100118154764147,-9.353279695412285
IPO13,-12.32591891090802,-12.490604838407934,-12.505090697495143
DPH2,-12.307342152591124,-12.498835835660591,-12.469019092903874
ATP6V0B,-9.024886818860889,-8.89496243337871,-9.175253467499445
B4GALT2,-10.981023672918136,-11.070276953883969,-11.108943134089964
CCDC24,-11.789795092648648,-11.844613679801068,-11.871807384463008
SLC6A9,-12.856965771906761,-12.719139049870625,-12.81191973701945
ENSG00000230615,-13.067511503056718,-13.068050107013313,-12.74005815579355
DMAP1,-10.873103790116273,-10.95753375980428,-10.9610858753884
ERI3,-9.567522319389399,-9.584351304389962,-9.695775870873195
RNF220,-10.87362891036827,-10.446760052123581,-11.042644884862083
TMEM53,-12.032729929353026,-11.940464088457672,-11.872999737358812
ARMH1,-11.478841259554171,-11.6932264602409,-11.338836243716392
KIF2C,-10.804057655173416,-11.617470424205392,-11.374628328877195
RPS8,-5.745440682673689,-5.855701037120983,-5.708727738170394
PTCH2,-12.374924641103282,-12.464194284804934,-12.515426656622555
EIF2B3,-9.693604425392161,-9.787445817686498,-9.672672101373006
HECTD3,-12.42716660952811,-12.47725361656742,-12.59133938719379
UROD,-9.910370481891343,-10.08599646166311,-10.11306587577418
ZSWIM5,-9.690345865934384,-9.888925957130398,-9.911344025983658
MUTYH,-11.96627848726154,-11.989336898096854,-11.948543232466424
TOE1,-12.011452485067062,-12.21862489807475,-12.143767528335875
TESK2,-10.919825624255706,-11.025059014452498,-11.152551379933364
MMACHC,-12.183710804173854,-12.342472027215196,-12.38936982152503
